date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-02-06,16.3,16.41,16.0,16.09,15.0469,1734700.0,0.0,1.0
2019-02-05,16.2,16.45,16.03,16.45,15.3835,1420700.0,0.0,1.0
2019-02-04,16.26,16.4,16.01,16.19,15.1404,2266000.0,0.0,1.0
2019-02-01,15.85,16.21,15.77,16.21,15.1591,2057800.0,0.0,1.0
2019-01-31,15.79,15.91,15.56,15.85,14.8224,2922700.0,0.0,1.0
2019-01-30,15.68,15.8,15.39,15.78,14.7569,1675800.0,0.0,1.0
2019-01-29,15.42,15.78,15.26,15.64,14.626,2014900.0,0.0,1.0
2019-01-28,15.7,15.7,15.07,15.33,14.3361,3979300.0,0.0,1.0
2019-01-24,15.8,16.0,15.62,15.85,14.8224,3463800.0,0.0,1.0
2019-01-23,15.78,15.91,15.42,15.89,14.8598,2852200.0,0.0,1.0
2019-01-22,15.88,15.95,15.14,15.66,14.6447,3077900.0,0.0,1.0
2019-01-21,15.6,15.94,15.46,15.87,14.8411,1780300.0,0.0,1.0
2019-01-18,15.25,15.6,14.94,15.6,14.5886,4853700.0,0.0,1.0
2019-01-17,14.4,15.28,14.27,15.28,14.2894,4463600.0,0.0,1.0
2019-01-16,14.69,14.82,14.38,14.41,13.4758,1694000.0,0.0,1.0
2019-01-15,14.85,15.15,14.55,14.65,13.7002,3061600.0,0.0,1.0
2019-01-14,14.3,14.86,14.27,14.8,13.8405,5884900.0,0.0,1.0
2019-01-11,13.74,14.36,13.68,14.2,13.2794,3425000.0,0.0,1.0
2019-01-10,13.51,13.77,13.51,13.68,12.7931,1468400.0,0.0,1.0
2019-01-09,13.3,13.72,13.3,13.64,12.7557,1436400.0,0.0,1.0
2019-01-08,13.08,13.38,13.0,13.3,12.4377,1751800.0,0.0,1.0
2019-01-07,13.51,13.64,12.98,13.08,12.232,1181600.0,0.0,1.0
2019-01-04,13.86,13.89,13.38,13.48,12.6061,1801200.0,0.0,1.0
2019-01-03,13.55,13.93,13.43,13.72,12.8305,1520200.0,0.0,1.0
2019-01-02,12.89,13.71,12.63,13.64,12.7557,2131400.0,0.0,1.0
2018-12-28,12.65,13.02,12.58,12.89,12.0543,2623600.0,0.0,1.0
2018-12-27,12.77,12.77,12.5,12.6,11.7831,1122600.0,0.0,1.0
2018-12-26,12.92,13.01,12.42,12.69,11.8673,1848700.0,0.0,1.0
2018-12-21,13.22,13.34,12.86,12.9,12.0637,2010800.0,0.0,1.0
2018-12-20,13.37,13.54,13.04,13.15,12.2975,1390700.0,0.0,1.0
2018-12-19,13.67,13.77,13.26,13.26,12.4003,1803100.0,0.0,1.0
2018-12-18,13.61,13.83,13.56,13.6,12.7183,1418100.0,0.0,1.0
2018-12-17,14.12,14.13,13.63,13.64,12.7557,2388400.0,0.0,1.0
2018-12-14,13.9,14.12,13.74,14.05,13.1391,1208100.0,0.0,1.0
2018-12-13,14.09,14.18,13.74,13.95,13.0456,1399500.0,0.0,1.0
2018-12-12,14.02,14.4,13.93,13.94,13.0362,2492000.0,0.0,1.0
2018-12-11,14.09,14.29,13.77,14.02,13.1111,1795300.0,0.0,1.0
2018-12-10,14.29,14.38,13.93,14.0,13.0924,1112600.0,0.0,1.0
2018-12-07,14.77,14.83,14.3,14.3,13.3729,1776300.0,0.0,1.0
2018-12-06,14.4,14.83,14.17,14.76,13.8031,3368700.0,0.0,1.0
2018-12-05,14.0,14.6,13.91,14.58,13.6347,3281800.0,0.0,1.0
2018-12-04,14.0,14.53,13.67,13.83,12.9334,2611300.0,0.0,1.0
2018-12-03,14.09,14.22,13.84,14.02,13.1111,1645700.0,0.0,1.0
2018-11-30,14.2,14.32,13.86,13.86,12.9614,13210600.0,0.0,1.0
2018-11-29,13.93,14.42,13.79,14.2,13.2794,3482800.0,0.0,1.0
2018-11-28,13.38,14.04,13.26,13.97,13.0643,2369100.0,0.0,1.0
2018-11-27,13.19,13.44,12.92,13.32,12.4564,2694000.0,0.0,1.0
2018-11-26,13.67,13.84,12.9,13.18,12.3255,2445100.0,0.0,1.0
2018-11-23,13.9,14.02,13.41,13.54,12.6622,1394000.0,0.0,1.0
2018-11-22,14.01,14.09,13.85,13.9,12.9988,767800.0,0.0,1.0
2018-11-21,14.1,14.23,13.86,14.03,13.1204,1412700.0,0.0,1.0
2018-11-19,14.0128,14.1319,13.984,14.1,14.1,241487.0,0.0,1.0
2018-11-16,13.83,14.3,13.82,14.3,13.3729,3094900.0,0.0,1.0
2018-11-14,13.92,13.95,13.43,13.77,12.8773,2710200.0,0.0,1.0
2018-11-13,14.3,14.52,13.92,13.92,13.0175,2397700.0,0.0,1.0
2018-11-12,13.79,14.32,13.79,14.18,13.2607,2290300.0,0.0,1.0
2018-11-09,13.93,14.32,13.6,13.79,12.896,1996100.0,0.0,1.0
2018-11-08,14.29,14.34,13.73,13.92,13.0175,1581500.0,0.0,1.0
2018-11-07,14.6,14.7,14.06,14.2,13.2794,2245500.0,0.0,1.0
2018-11-06,14.55,14.75,14.4,14.59,13.6441,1476900.0,0.0,1.0
2018-11-05,14.69,14.75,14.5,14.6,13.6535,1565000.0,0.0,1.0
2018-11-01,14.46,14.66,14.39,14.55,13.6067,1600600.0,0.0,1.0
2018-10-31,14.8,14.8,14.1,14.4,13.4664,2505600.0,0.0,1.0
2018-10-30,14.41,14.75,14.37,14.65,13.7002,2472000.0,0.0,1.0
2018-10-29,14.29,14.58,14.06,14.21,13.2887,3488700.0,0.0,1.0
2018-10-26,14.77,14.85,14.13,14.25,13.3261,3959900.0,0.0,1.0
2018-10-25,14.98,15.05,14.55,14.77,13.8124,1560400.0,0.0,1.0
2018-10-24,14.88,15.18,14.5,14.79,13.8311,4897900.0,0.0,1.0
2018-10-23,14.1,14.8,14.01,14.8,13.8405,5565900.0,0.0,1.0
2018-10-22,14.19,14.41,14.16,14.21,13.2887,2237600.0,0.0,1.0
2018-10-19,14.22,14.6,13.71,14.13,13.2139,4530100.0,0.0,1.0
2018-10-18,14.22,14.6,14.04,14.1,13.1859,3317900.0,0.0,1.0
2018-10-17,13.71,14.21,13.51,14.19,13.27,2723000.0,0.0,1.0
2018-10-16,13.6,13.99,13.56,13.71,12.8212,3651700.0,0.0,1.0
2018-10-15,13.52,13.59,13.17,13.5,12.6248,3035100.0,0.0,1.0
2018-10-11,13.41,13.61,13.23,13.36,12.4938,3717800.0,0.0,1.0
2018-10-10,13.62,13.62,13.01,13.25,12.391,2821200.0,0.0,1.0
2018-10-09,13.94,13.97,13.52,13.55,12.6715,3521500.0,0.0,1.0
2018-10-08,14.02,14.55,13.43,13.75,12.8586,11605900.0,0.0,1.0
2018-10-05,12.6,13.01,12.3,13.0,12.1572,7424900.0,0.0,1.0
2018-10-04,12.54,12.59,12.13,12.4,11.5961,4160600.0,0.0,1.0
2018-10-03,13.4,13.66,12.56,12.6,11.7831,9455600.0,0.0,1.0
2018-10-02,12.15,12.91,11.28,12.91,12.073,19890900.0,0.0,1.0
2018-10-01,13.49,13.68,11.02,11.64,10.8854,37873000.0,0.0,1.0
2018-09-28,16.39,16.5,16.11,16.48,15.4116,1380200.0,0.0,1.0
2018-09-27,16.35,16.69,16.25,16.48,15.4116,2209100.0,0.0,1.0
2018-09-26,16.53,16.89,16.11,16.3,15.2432,2316000.0,0.0,1.0
2018-09-25,16.21,16.75,16.2,16.53,15.4583,1929400.0,0.0,1.0
2018-09-24,16.85,16.94,16.31,16.5,15.4303,1657300.0,0.0,1.0
2018-09-21,16.55,16.94,16.5,16.8,15.7108,2021200.0,0.0,1.0
2018-09-20,16.36,16.52,16.07,16.45,15.3835,1617600.0,0.0,1.0
2018-09-19,16.19,16.63,15.92,16.15,15.103,3819100.0,0.0,1.0
2018-09-18,16.19,16.4,15.76,16.2,15.1497,2836100.0,0.0,1.0
2018-09-17,15.55,16.3,15.5,16.17,15.1217,2620500.0,0.0,1.0
2018-09-14,15.42,15.66,15.33,15.47,14.467,1859900.0,0.0,1.0
2018-09-13,15.9,15.94,15.25,15.31,14.3174,2573900.0,0.0,1.0
2018-09-12,16.05,16.25,15.74,15.92,14.8879,3035900.0,0.0,1.0
2018-09-11,15.75,16.06,15.41,15.98,14.944,3040400.0,0.0,1.0
2018-09-10,15.61,16.05,15.38,15.99,14.9533,3590500.0,0.0,1.0
2018-09-06,15.45,15.57,14.9,15.36,14.3642,2209300.0,0.0,1.0
2018-09-05,15.31,15.59,15.06,15.29,14.2987,1907100.0,0.0,1.0
2018-09-04,15.79,15.8,15.25,15.33,14.3361,1780300.0,0.0,1.0
2018-09-03,15.7,16.01,15.41,15.68,14.6634,1321200.0,0.0,1.0
2018-08-31,15.96,16.25,15.61,15.76,14.7382,3044900.0,0.0,1.0
2018-08-30,16.64,16.64,15.8,15.96,14.9253,2562400.0,0.0,1.0
2018-08-29,16.3,16.87,16.3,16.71,15.6267,2706800.0,0.0,1.0
2018-08-28,16.35,16.44,15.91,16.23,15.1778,2449600.0,0.0,1.0
2018-08-27,15.99,16.35,15.9,16.35,15.29,1881500.0,0.0,1.0
2018-08-24,16.25,16.38,15.75,15.9,14.8692,2501200.0,0.0,1.0
2018-08-23,17.1,17.13,15.9,15.95,14.9159,4457500.0,0.0,1.0
2018-08-22,16.6,17.04,16.37,17.01,15.9072,5611600.0,0.0,1.0
2018-08-21,17.2,17.2,16.44,16.51,15.4396,4913600.0,0.0,1.0
2018-08-20,17.79,17.84,16.97,17.3,16.1784,4419800.0,0.0,1.0
2018-08-17,17.7,17.92,17.5,17.7,16.5525,3199800.0,0.0,1.0
2018-08-16,18.13,18.5,17.77,17.86,16.7021,2408000.0,0.0,1.0
2018-08-15,18.1,18.3,17.42,17.99,16.8237,6541900.0,0.0,1.0
2018-08-14,18.58,18.95,18.18,18.95,17.7214,2395300.0,0.0,1.0
2018-08-13,17.75,18.44,17.63,18.35,17.1603,1846100.0,0.0,1.0
2018-08-10,18.39,18.49,17.49,17.74,16.5899,5012500.0,0.0,1.0
2018-08-09,19.18,19.35,18.28,18.65,17.4409,2894500.0,0.0,1.0
2018-08-08,19.8,19.97,19.1,19.18,17.9365,1473400.0,0.0,1.0
2018-08-07,20.45,20.5,19.47,19.65,18.376,2110300.0,0.0,1.0
2018-08-06,20.91,20.94,20.35,20.42,19.0961,941900.0,0.0,1.0
2018-08-03,20.7,21.07,20.61,20.85,19.4983,1575800.0,0.0,1.0
2018-08-02,20.55,21.05,20.34,20.67,19.3299,2930400.0,0.0,1.0
2018-08-01,20.0,20.85,20.0,20.7,19.358,3001700.0,0.0,1.0
2018-07-31,20.0626,20.0829,19.8353,20.0,20.0,643286.0,0.0,1.0
2018-07-30,20.54,20.54,20.01,20.08,18.7782,4279600.0,0.0,1.0
2018-07-27,20.2,20.61,19.81,20.3,18.9839,3576100.0,0.0,1.0
2018-07-26,19.52,20.2,19.38,19.96,18.6659,3113600.0,0.0,1.0
2018-07-25,19.4,19.79,19.06,19.5,18.2358,2292400.0,0.0,1.0
2018-07-24,19.93,19.94,19.39,19.39,18.1329,1696700.0,0.0,1.0
2018-07-23,20.31,20.62,19.47,19.61,18.3386,1786400.0,0.0,1.0
2018-07-20,20.17,20.8,20.04,20.17,18.8623,3373500.0,0.0,1.0
2018-07-19,19.05,19.96,18.73,19.87,18.5818,4318500.0,0.0,1.0
2018-07-18,19.25,19.64,19.07,19.12,17.8804,3316100.0,0.0,1.0
2018-07-17,19.25,19.6,19.03,19.25,18.002,4325200.0,0.0,1.0
2018-07-16,19.41,19.55,19.11,19.27,18.0207,1316300.0,0.0,1.0
2018-07-13,19.6,19.78,19.3,19.49,18.2264,3751900.0,0.0,1.0
2018-07-12,19.88,19.92,19.35,19.67,18.3948,2488600.0,0.0,1.0
2018-07-11,19.65,20.2,19.5,19.95,18.6566,3570900.0,0.0,1.0
2018-07-10,19.97,20.18,19.42,19.9,18.6098,3346100.0,0.0,1.0
2018-07-06,19.2,19.92,18.96,19.79,18.507,1871000.0,0.0,1.0
2018-07-05,19.16,19.23,18.77,18.94,17.7121,1528000.0,0.0,1.0
2018-07-04,18.9,19.24,18.88,19.0,17.7682,1630200.0,0.0,1.0
2018-07-03,18.2,18.83,18.2,18.66,17.4502,2075600.0,0.0,1.0
2018-07-02,18.25,18.41,17.94,18.13,16.9546,1055400.0,0.0,1.0
2018-06-29,18.7,18.75,18.01,18.46,17.2632,4863600.0,0.0,1.0
2018-06-28,17.99,18.6,17.8,18.5,17.3006,2035000.0,0.0,1.0
2018-06-27,18.15,18.42,17.51,17.97,16.805,2829200.0,0.0,1.0
2018-06-26,17.58,18.22,17.36,18.03,16.8611,4535900.0,0.0,1.0
2018-06-25,17.5,17.69,17.25,17.5,16.3654,2181000.0,0.0,1.0
2018-06-22,17.81,18.03,17.1,17.5,16.3654,6343500.0,0.0,1.0
2018-06-21,17.95,18.0,17.12,17.7,16.5525,3458100.0,0.0,1.0
2018-06-20,17.85,18.2,17.47,18.11,16.9359,2904800.0,0.0,1.0
2018-06-19,16.99,17.9,16.51,17.71,16.5618,3616600.0,0.0,1.0
2018-06-18,17.11,17.23,16.69,16.91,15.8137,1454500.0,0.0,1.0
2018-06-15,17.37,17.37,16.66,17.17,16.0568,2656600.0,0.0,1.0
2018-06-14,17.66,17.91,17.05,17.55,16.4122,2968900.0,0.0,1.0
2018-06-13,17.5,18.25,17.4,17.73,16.5805,3408900.0,0.0,1.0
2018-06-12,17.28,17.54,16.95,17.48,16.3467,1751900.0,0.0,1.0
2018-06-11,17.7,17.85,17.22,17.33,16.2065,1639400.0,0.0,1.0
2018-06-08,17.5,18.1,16.94,17.6,16.459,3003000.0,0.0,1.0
2018-06-07,16.76,17.53,15.81,17.53,16.3935,5368300.0,0.363,1.0
2018-06-06,18.02,18.02,17.45,17.6,16.1195,3762400.0,0.0,1.0
2018-06-05,18.97,19.26,18.0,18.1,16.5774,4196400.0,0.0,1.0
2018-06-04,19.51,19.82,18.88,19.18,17.5666,2513800.0,0.0,1.0
2018-06-01,19.0,19.57,18.67,19.47,17.8322,5190300.0,0.0,1.0
2018-05-30,18.62,19.23,18.3,19.05,17.4475,32982800.0,0.0,1.0
2018-05-29,18.7,19.2,18.25,18.62,17.0537,7330300.0,0.0,1.0
2018-05-28,18.77,18.88,17.9,18.18,16.6507,3733100.0,0.0,1.0
2018-05-25,19.23,19.43,18.8,19.11,17.5025,3733300.0,0.0,1.0
2018-05-24,19.56,19.8,19.02,19.5,17.8596,4264000.0,0.0,1.0
2018-05-23,21.0,21.1,19.6,19.72,18.0611,6468400.0,0.0,1.0
2018-05-22,20.59,21.46,20.1,21.43,19.6273,2877200.0,0.0,1.0
2018-05-21,21.1,21.2,20.13,20.35,18.6381,2884900.0,0.0,1.0
2018-05-18,20.68,21.0,19.71,20.82,19.0686,4514300.0,0.0,1.0
2018-05-17,22.09,22.09,20.84,21.02,19.2518,4207700.0,0.0,1.0
2018-05-16,21.15,22.05,20.63,22.04,20.186,4678500.0,0.0,1.0
2018-05-15,22.09,22.09,20.12,21.02,19.2518,9501000.0,0.0,1.0
2018-05-14,24.21,24.21,22.15,22.38,20.4974,3309700.0,0.0,1.0
2018-05-11,23.8,24.8,23.3,23.89,21.8804,5181000.0,0.0,1.0
2018-05-10,23.43,24.1,23.15,24.01,21.9903,2300300.0,0.0,1.0
2018-05-09,23.0,23.3,22.5,23.3,21.34,2774500.0,0.0,1.0
2018-05-08,23.17,23.32,22.6,22.98,21.0469,2836500.0,0.0,1.0
2018-05-07,23.8,23.88,23.35,23.45,21.4774,1855500.0,0.0,1.0
2018-05-04,23.13,23.67,22.9,23.67,21.6789,5269000.0,0.0,1.0
2018-05-03,23.62,23.72,22.84,23.47,21.4957,3433900.0,0.0,1.0
2018-05-02,24.29,24.29,23.5,23.81,21.8071,2613600.0,0.0,1.0
2018-04-30,24.28,24.5,23.99,24.35,22.3017,1317500.0,0.3608,1.0
2018-04-27,24.24,24.35,23.91,24.31,21.9346,1656600.0,0.0,1.0
2018-04-26,24.55,24.65,23.75,24.23,21.8624,3344700.0,0.0,1.0
2018-04-25,23.23,24.49,22.99,24.49,22.097,6362800.0,0.0,1.0
2018-04-24,22.26,23.37,21.94,23.23,20.9601,4710600.0,0.0,1.0
2018-04-23,22.32,22.32,21.82,22.09,19.9315,1290800.0,0.0,1.0
2018-04-20,22.3,22.48,21.63,22.2,20.0307,2005900.0,0.0,1.0
2018-04-19,22.19,22.5,22.06,22.31,20.13,8203700.0,0.0,1.0
2018-04-18,22.62,22.62,22.03,22.19,20.0217,3211600.0,0.0,1.0
2018-04-17,22.41,22.51,22.17,22.39,20.2022,1752500.0,0.0,1.0
2018-04-16,22.83,22.9,22.1,22.46,20.2653,1807700.0,0.0,1.0
2018-04-13,22.82,22.82,22.18,22.65,20.4368,4732000.0,0.0,1.0
2018-04-12,22.45,23.31,22.26,22.87,20.6353,6304500.0,0.0,1.0
2018-04-11,21.44,22.09,21.23,22.01,19.8593,2224400.0,0.0,1.0
2018-04-10,21.58,21.58,20.86,21.44,19.345,2743700.0,0.0,1.0
2018-04-09,21.84,21.89,21.17,21.4,19.3089,2390800.0,0.0,1.0
2018-04-06,21.91,22.2,21.49,21.59,19.4803,1510000.0,0.0,1.0
2018-04-05,22.22,22.45,21.86,21.89,19.751,1811300.0,0.0,1.0
2018-04-04,22.15,22.19,21.4,22.0,19.8503,3250600.0,0.0,1.0
2018-04-03,22.24,22.68,22.15,22.41,20.2202,1347900.0,0.0,1.0
2018-04-02,22.31,22.33,21.91,22.12,19.9586,1733600.0,0.0,1.0
2018-03-29,22.51,22.65,22.05,22.28,20.1029,4198800.0,0.0,1.0
2018-03-28,22.04,22.65,21.81,22.49,20.2924,3283600.0,0.0,1.0
2018-03-27,22.54,22.65,21.96,22.13,19.9676,4614100.0,0.0,1.0
2018-03-26,22.92,23.03,22.54,22.64,20.4277,5289800.0,0.0,1.0
2018-03-23,22.96,23.68,22.22,22.78,20.5541,4816200.0,0.0,1.0
2018-03-22,23.35,23.46,22.85,22.95,20.7075,4517700.0,0.0,1.0
2018-03-21,24.13,24.15,23.28,23.67,21.3571,3429900.0,0.0,1.0
2018-03-20,22.97,24.29,22.62,23.9,21.5646,7240600.0,0.0,1.0
2018-03-19,22.1,22.8,21.5,22.8,20.5721,6145200.0,0.0,1.0
2018-03-16,23.99,24.0,21.6,22.0,19.8503,20220700.0,0.0,1.0
2018-03-15,25.84,25.92,24.85,24.91,22.4759,3522600.0,0.0,1.0
2018-03-14,26.83,27.04,25.86,25.96,23.4233,1717000.0,0.0,1.0
2018-03-13,26.85,27.19,26.35,26.82,24.1993,1507100.0,0.0,1.0
2018-03-12,27.09,27.2,26.45,26.67,24.064,1071800.0,0.0,1.0
2018-03-09,27.5,27.78,26.63,26.81,24.1903,2916300.0,0.0,1.0
2018-03-08,28.42,28.75,27.21,27.32,24.6504,3585600.0,0.0,1.0
2018-03-07,28.68,28.9,28.45,28.7,25.8956,1208600.0,0.0,1.0
2018-03-06,28.96,29.15,28.38,28.68,25.8776,1034700.0,0.0,1.0
2018-03-05,28.66,28.96,28.26,28.6,25.8054,888300.0,0.0,1.0
2018-03-02,28.35,28.85,28.22,28.61,25.8144,1745600.0,0.0,1.0
2018-03-01,28.54,28.95,28.16,28.7,25.8956,1873200.0,0.0,1.0
2018-02-28,28.55,29.11,28.15,28.75,25.9407,2926300.0,0.0,1.0
2018-02-27,29.17,29.45,28.55,28.55,25.7603,1274600.0,0.0,1.0
2018-02-26,29.46,29.77,29.1,29.17,26.3197,1403100.0,0.0,1.0
2018-02-23,29.1,29.38,28.79,29.38,26.5092,2650600.0,0.0,1.0
2018-02-22,29.6,29.6,28.75,28.85,26.0309,1775600.0,0.0,1.0
2018-02-21,28.91,29.8,28.91,29.6,26.7077,2407500.0,0.0,1.0
2018-02-20,29.85,29.85,28.6,29.05,26.2114,2336100.0,0.0,1.0
2018-02-19,29.72,29.72,29.12,29.61,26.7167,626700.0,0.0,1.0
2018-02-16,29.27,29.71,29.27,29.5,26.6174,1154300.0,0.0,1.0
2018-02-15,30.0,30.02,29.5,29.71,26.8069,1126100.0,0.0,1.0
2018-02-09,29.7,29.75,28.7,29.35,26.4821,2125800.0,0.0,1.0
2018-02-08,31.0,31.12,29.65,29.78,26.8701,1823500.0,0.0,1.0
2018-02-07,30.9,31.47,30.5,30.96,27.9348,2482200.0,0.0,1.0
2018-02-06,29.35,30.9,28.97,30.9,27.8806,4847200.0,0.0,1.0
2018-02-05,30.0,30.07,29.4,29.6,26.7077,1030000.0,0.0,1.0
2018-02-02,30.83,30.83,30.2,30.35,27.3844,1960400.0,0.0,1.0
2018-02-01,30.59,31.54,30.56,31.19,28.1423,2097200.0,0.0,1.0
2018-01-31,31.76,31.8,30.13,30.59,27.6009,3666800.0,0.0,1.0
2018-01-30,32.8,32.8,31.15,31.38,28.3137,3394800.0,0.0,1.0
2018-01-29,34.0,34.11,32.31,32.67,29.4777,1303100.0,0.0,1.0
2018-01-26,34.05,34.25,33.11,33.9,30.5875,2040900.0,0.0,1.0
2018-01-25,34.1379,34.2856,33.9399,34.05,34.05,182208.0,0.0,1.0
2018-01-24,32.73,33.99,32.07,33.5,30.2266,4365100.0,0.0,1.0
2018-01-23,33.26,33.38,32.33,32.71,29.5138,1248200.0,0.0,1.0
2018-01-22,32.97,33.3,32.58,33.26,30.01,1814600.0,0.0,1.0
2018-01-19,32.45,33.13,32.22,32.76,29.5589,3756400.0,0.0,1.0
2018-01-18,32.01,32.66,31.65,32.45,29.2792,3069200.0,0.0,1.0
2018-01-17,31.35,32.3,31.3,32.1,28.9634,1442800.0,0.0,1.0
2018-01-16,30.95,31.6,30.93,31.48,28.4039,1609600.0,0.0,1.0
2018-01-15,31.05,31.05,30.62,30.81,27.7994,868500.0,0.0,1.0
2018-01-12,30.6,30.99,30.38,30.62,27.628,4815400.0,0.0,1.0
2018-01-11,30.62,30.98,30.05,30.71,27.7092,2237200.0,0.0,1.0
2018-01-10,30.28,30.63,30.0,30.52,27.5378,1605500.0,0.0,1.0
2018-01-09,31.36,31.36,30.4,30.46,27.4836,5572200.0,0.0,1.0
2018-01-08,31.79,31.79,30.83,31.3,28.2415,1884900.0,0.0,1.0
2018-01-05,31.41,31.99,31.12,31.65,28.5573,1920600.0,0.0,1.0
2018-01-04,31.2,31.5,30.93,31.41,28.3408,2192500.0,0.0,1.0
2018-01-03,30.63,31.1,30.6,31.0,27.9709,1550100.0,0.0,1.0
2018-01-02,30.9,31.6,30.6,30.76,27.7543,2594500.0,0.0,1.0
2017-12-29,30.8704,31.0915,30.8539,30.9,30.9,730354.0,0.0,1.0
2017-12-28,29.55,31.0,29.44,31.0,27.9709,3020500.0,0.0,1.0
2017-12-27,28.73,29.55,28.71,29.55,26.6625,1411900.0,0.0,1.0
2017-12-26,28.89,28.89,28.27,28.8,25.9858,882200.0,0.0,1.0
2017-12-25,28.8145,28.9939,28.7232,28.89,28.89,472824.0,0.0,1.0
2017-12-22,28.5,28.9,28.4,28.86,26.04,955000.0,0.5254,1.0
2017-12-21,28.98,29.25,28.74,29.25,25.9178,857700.0,0.0,1.0
2017-12-20,28.55,28.99,28.55,28.95,25.652,990200.0,0.0,1.0
2017-12-19,29.62,29.8,28.01,28.5,25.2533,1747300.0,0.0,1.0
2017-12-18,28.32,29.6,28.26,29.6,26.2279,2594800.0,0.0,1.0
2017-12-15,28.23,28.73,27.95,28.11,24.9077,2397000.0,0.0,1.0
2017-12-14,28.19,29.15,27.92,28.55,25.2976,3656700.0,0.0,1.0
2017-12-13,29.1,29.24,28.14,28.3,25.076,3615000.0,0.0,1.0
2017-12-12,29.3,29.37,28.73,29.23,25.9001,1413800.0,0.0,1.0
2017-12-11,29.86,30.15,29.23,29.3,25.9621,978200.0,0.0,1.0
2017-12-08,30.37,30.47,29.59,29.76,26.3697,1248200.0,0.0,1.0
2017-12-07,30.19,30.68,29.8,30.1,26.671,1872100.0,0.0,1.0
2017-12-06,29.85,30.85,29.55,30.7,27.2026,3077300.0,0.0,1.0
2017-12-05,30.69,30.8,29.86,30.0,26.5824,1037100.0,0.0,1.0
2017-12-04,30.86,31.18,30.54,30.54,27.0609,1125900.0,0.0,1.0
2017-12-01,30.45,30.9,30.14,30.59,27.1052,1344000.0,0.0,1.0
2017-11-30,30.55,30.8,30.03,30.67,27.1761,2674500.0,0.0,1.0
2017-11-29,32.08,32.39,30.74,30.8,27.2912,2420500.0,0.0,1.0
2017-11-28,32.85,32.86,32.05,32.05,28.3988,2442800.0,0.0,1.0
2017-11-27,32.75,33.02,32.51,32.86,29.1166,1530200.0,0.0,1.0
2017-11-24,32.91,33.05,32.58,33.0,29.2406,3106400.0,0.0,1.0
2017-11-23,32.73,33.06,32.34,33.06,29.2938,1196400.0,0.0,1.0
2017-11-22,33.18,33.18,32.29,32.75,29.0191,1253800.0,0.0,1.0
2017-11-21,32.35,33.46,32.26,33.0,29.2406,2877500.0,0.0,1.0
2017-11-20,32.3589,32.379,32.3424,32.35,32.35,241435.0,0.0,1.0
2017-11-17,32.2,32.49,31.93,32.35,28.6647,1793100.0,0.0,1.0
2017-11-16,32.0,32.58,31.8,32.08,28.4254,6694400.0,0.0,1.0
2017-11-15,32.054,32.0591,31.867,32.0,32.0,613253.0,0.0,1.0
2017-11-14,33.1,33.67,31.66,31.95,28.3102,2030000.0,0.0,1.0
2017-11-13,32.57,33.25,32.5,32.88,29.1343,1219100.0,0.0,1.0
2017-11-10,33.41,34.14,32.84,32.95,29.1963,1076900.0,0.0,1.0
2017-11-09,34.77,35.41,33.43,33.75,29.9052,1365200.0,0.0,1.0
2017-11-08,34.06,35.7,33.88,34.8,30.8356,2852300.0,0.0,1.0
2017-11-07,33.77,33.78,32.92,33.72,29.8786,1933100.0,0.0,1.0
2017-11-06,34.5,34.72,33.9,34.0,30.1267,1940500.0,0.0,1.0
2017-11-03,35.6,35.79,34.0,34.7,30.7469,2400200.0,0.0,1.0
2017-11-02,35.4677,35.7053,35.3628,35.6,35.6,377802.0,0.0,1.0
2017-11-01,35.0,36.0,35.0,35.6,31.5444,1689200.0,0.0,1.0
2017-10-31,35.33,35.36,34.62,35.0,31.0128,1875700.0,0.0,1.0
2017-10-30,35.14,35.16,34.62,35.0,31.0128,1882600.0,0.0,1.0
2017-10-27,34.67,35.18,34.06,35.0,31.0128,2915200.0,0.0,1.0
2017-10-26,34.49,35.1,34.11,34.5,30.5697,1815500.0,0.0,1.0
2017-10-25,35.05,35.75,34.22,34.51,30.5786,1139600.0,0.0,1.0
2017-10-24,36.26,36.43,34.66,35.03,31.0394,1150200.0,0.0,1.0
2017-10-23,36.26,36.43,34.66,35.05,31.0571,2352100.0,0.0,1.0
2017-10-20,36.2,36.82,36.2,36.26,32.1292,1515000.0,0.0,1.0
2017-10-19,36.05,36.51,35.64,36.35,32.209,1211800.0,0.0,1.0
2017-10-18,36.32,37.04,35.85,36.5,32.3419,2019500.0,0.0,1.0
2017-10-17,37.0,37.04,35.95,35.99,31.89,2747100.0,0.0,1.0
2017-10-16,37.38,37.38,36.52,36.81,32.6166,1550400.0,0.0,1.0
2017-10-13,38.2,38.4,37.05,37.54,33.2634,3767700.0,0.0,1.0
2017-10-12,38.2335,38.3253,38.1735,38.2,38.2,15566.0,0.0,1.0
2017-10-11,38.5,38.55,37.53,37.9,33.5824,1922400.0,0.0,1.0
2017-10-10,37.9,38.76,37.43,38.61,34.2115,2597500.0,0.0,1.0
2017-10-09,37.8,37.95,36.93,37.52,33.2457,1250100.0,0.0,1.0
2017-10-06,37.55,38.16,37.07,37.61,33.3254,1160000.0,0.0,1.0
2017-10-05,38.09,38.45,37.75,38.0,33.671,1412100.0,0.0,1.0
2017-10-04,37.87,37.88,37.04,37.75,33.4495,1389900.0,0.0,1.0
