date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-02-05,11.67,11.91,11.04,11.18,10.4334,33647600.0,0.0,1.0
2019-02-04,12.05,12.25,11.67,11.72,10.9374,16074900.0,0.0,1.0
2019-02-01,11.96,12.15,11.84,12.03,11.2267,16884800.0,0.0,1.0
2019-01-31,11.6,11.96,11.52,11.94,11.1427,25854700.0,0.0,1.0
2019-01-30,11.6,12.14,11.44,11.59,10.8161,37066800.0,0.0,1.0
2019-01-29,10.31,11.45,10.26,11.42,10.6574,35264000.0,0.0,1.0
2019-01-28,10.61,11.19,10.55,10.89,10.1628,13452500.0,0.0,1.0
2019-01-24,10.26,10.98,10.26,10.68,9.9668,22096500.0,0.0,1.0
2019-01-23,10.48,10.52,10.21,10.21,9.5282,13694200.0,0.0,1.0
2019-01-22,10.56,10.63,10.35,10.4,9.7055,11586500.0,0.0,1.0
2019-01-21,10.42,10.8,10.33,10.65,9.9388,9565700.0,0.0,1.0
2019-01-18,10.54,10.71,10.25,10.42,9.7242,14720800.0,0.0,1.0
2019-01-17,10.2,10.55,10.12,10.48,9.7802,13138800.0,0.0,1.0
2019-01-16,10.51,10.66,10.11,10.24,9.5562,14263100.0,0.0,1.0
2019-01-15,10.95,11.05,10.39,10.5,9.7988,16835200.0,0.0,1.0
2019-01-14,10.64,11.09,10.5,10.9,10.1721,14677800.0,0.0,1.0
2019-01-11,10.97,11.45,10.57,10.71,9.9948,31869100.0,0.0,1.0
2019-01-10,10.09,11.09,10.01,11.09,10.3495,27700700.0,0.0,1.0
2019-01-09,9.8,10.2,9.78,10.13,9.4536,13634700.0,0.0,1.0
2019-01-08,10.13,10.24,9.67,9.72,9.0709,18199700.0,0.0,1.0
2019-01-07,10.26,10.44,9.92,10.06,9.3882,13294800.0,0.0,1.0
2019-01-04,9.47,10.28,9.41,10.15,9.4722,22738400.0,0.0,1.0
2019-01-03,9.63,9.82,9.27,9.4,8.7723,19546800.0,0.0,1.0
2019-01-02,9.0,9.76,8.96,9.63,8.9869,13911000.0,0.0,1.0
2018-12-28,8.82,9.1,8.82,8.89,8.2964,8580400.0,0.0,1.0
2018-12-27,8.88,9.0,8.7,8.7,8.119,6133100.0,0.0,1.0
2018-12-26,9.09,9.15,8.8,8.88,8.287,8312300.0,0.0,1.0
2018-12-21,9.09,9.25,9.03,9.1,8.4923,12342700.0,0.0,1.0
2018-12-20,9.58,9.63,9.0,9.05,8.4457,11726100.0,0.061,1.0
2018-12-19,9.44,9.67,9.38,9.54,8.8461,10291000.0,0.0,1.0
2018-12-18,9.46,9.54,9.35,9.35,8.6699,7586900.0,0.0,1.0
2018-12-17,9.31,9.45,9.21,9.45,8.7626,7583700.0,0.2662,1.0
2018-12-14,9.27,9.59,9.2,9.44,8.5065,8178100.0,0.0,1.0
2018-12-13,9.46,9.53,9.26,9.26,8.3443,9009400.0,0.0,1.0
2018-12-12,9.27,9.48,9.23,9.35,8.4254,11505700.0,0.0,1.0
2018-12-11,9.25,9.44,9.0,9.15,8.2452,10770000.0,0.0,1.0
2018-12-10,9.63,9.67,8.97,9.08,8.1821,12440600.0,0.0,1.0
2018-12-07,9.67,9.96,9.42,9.48,8.5425,11071500.0,0.0,1.0
2018-12-06,9.1,9.74,9.06,9.63,8.6777,13012000.0,0.0,1.0
2018-12-05,9.65,9.74,9.21,9.27,8.3533,9665500.0,0.0,1.0
2018-12-04,9.74,10.04,9.49,9.53,8.5876,18464800.0,0.0,1.0
2018-12-03,9.6,9.77,9.47,9.66,8.7047,13575500.0,0.0,1.0
2018-11-30,8.94,9.52,8.73,9.52,8.5786,35244900.0,0.0,1.0
2018-11-29,9.13,9.34,8.91,8.91,8.0289,12789900.0,0.0,1.0
2018-11-28,8.64,9.25,8.47,9.12,8.2181,55384000.0,0.0,1.0
2018-11-27,8.85,8.95,8.6,8.6,7.7496,29600300.0,0.0,1.0
2018-11-26,9.34,9.39,8.72,8.75,7.8847,13457900.0,0.0,1.0
2018-11-23,9.32,9.57,9.25,9.25,8.3353,8616200.0,0.0,1.0
2018-11-22,9.47,9.48,9.23,9.27,8.3533,6287200.0,0.0,1.0
2018-11-21,9.04,9.61,8.95,9.37,8.4434,19993600.0,0.0,1.0
2018-11-19,9.7,9.7,9.2,9.26,8.3443,16551000.0,0.0,1.0
2018-11-16,9.88,10.03,9.32,9.75,8.7858,29898600.0,0.0,1.0
2018-11-14,10.4,10.43,9.83,9.83,8.8579,20591300.0,0.0,1.0
2018-11-13,10.6,10.82,10.25,10.37,9.3445,11380500.0,0.0,1.0
2018-11-12,10.65,10.75,10.25,10.53,9.4887,19421300.0,0.0,1.0
2018-11-09,11.19,11.25,10.53,10.6,9.5518,21246100.0,0.0,1.0
2018-11-08,11.48,11.65,11.04,11.04,9.9483,26786900.0,0.0,1.0
2018-11-07,13.02,13.06,12.21,12.21,11.0026,11747800.0,0.0,1.0
2018-11-06,13.26,13.71,12.89,12.89,11.6153,13433300.0,0.0,1.0
2018-11-05,12.9,13.35,12.55,13.33,12.0118,13124600.0,0.0,1.0
2018-11-01,13.25,13.4,12.67,12.91,11.6334,13928500.0,0.0,1.0
2018-10-31,12.49,13.51,12.48,13.2,11.8947,13076100.0,0.0,1.0
2018-10-30,12.55,12.95,12.17,12.63,11.381,10488100.0,0.0,1.0
2018-10-29,12.43,12.63,12.38,12.38,11.1558,13127100.0,0.0,1.0
2018-10-26,12.2,12.23,11.9,12.15,10.9485,12470900.0,0.0,1.0
2018-10-25,12.46,12.48,11.82,12.0,10.8133,14807500.0,0.0,1.0
2018-10-24,12.69,12.69,12.11,12.3,11.0837,14418600.0,0.0,1.0
2018-10-23,12.7,12.81,12.44,12.63,11.381,6888000.0,0.0,1.0
2018-10-22,12.7,13.0,12.66,12.85,11.5793,11556300.0,0.0,1.0
2018-10-19,12.65,12.82,12.52,12.64,11.3901,12265100.0,0.0,1.0
2018-10-18,12.78,13.06,12.46,12.66,11.4081,13689700.0,0.0,1.0
2018-10-17,12.4,12.78,12.4,12.7,11.4441,10662300.0,0.0,1.0
2018-10-16,12.35,12.62,12.3,12.53,11.2909,14410800.0,0.0,1.0
2018-10-15,12.38,12.47,12.18,12.3,11.0837,10210900.0,0.0,1.0
2018-10-11,12.56,12.59,12.35,12.43,11.2008,7165200.0,0.0,1.0
2018-10-10,12.24,12.63,12.23,12.4,11.1738,8568200.0,0.0,1.0
2018-10-09,12.9,12.9,12.19,12.33,11.1107,9318200.0,0.0,1.0
2018-10-08,12.75,13.11,12.58,12.8,11.5342,12192900.0,0.0,1.0
2018-10-05,12.61,12.65,12.19,12.3,11.0837,4969300.0,0.0,1.0
2018-10-04,12.34,12.36,12.0,12.3,11.0837,5707000.0,0.0,1.0
2018-10-03,13.11,13.44,12.28,12.28,11.0657,8626600.0,0.0,1.0
2018-10-02,12.45,12.88,12.33,12.8,11.5342,6464800.0,0.0,1.0
2018-10-01,12.29,12.37,12.01,12.15,10.9485,4903800.0,0.0,1.0
2018-09-28,12.5,12.51,12.14,12.25,11.0386,17111800.0,0.0562,1.0
2018-09-27,12.65,12.77,12.53,12.6,11.3034,15777300.0,0.0,1.0
2018-09-26,12.6,12.77,12.45,12.59,11.2944,6093600.0,0.0,1.0
2018-09-25,12.5,12.63,12.31,12.54,11.2496,11749700.0,0.0,1.0
2018-09-24,12.84,12.9,12.63,12.65,11.3482,3488300.0,0.0,1.0
2018-09-21,12.85,12.97,12.68,12.87,11.5456,11107800.0,0.0,1.0
2018-09-20,13.4,13.57,12.68,12.68,11.3751,10245600.0,0.0,1.0
2018-09-19,13.75,13.91,13.39,13.41,12.03,6922500.0,0.0,1.0
2018-09-18,14.09,14.39,13.65,13.86,12.4337,7292200.0,0.0,1.0
2018-09-17,13.65,14.32,13.6,14.19,12.7298,6633100.0,0.5296,1.0
2018-09-14,14.21,14.37,14.01,14.1,12.1739,7638700.0,0.0,1.0
2018-09-13,14.48,14.48,14.13,14.2,12.2602,4010700.0,0.0,1.0
2018-09-12,14.35,14.63,14.35,14.5,12.5193,5091600.0,0.0,1.0
2018-09-11,14.35,14.6,14.21,14.35,12.3898,3912700.0,0.0,1.0
2018-09-10,14.25,14.57,14.15,14.5,12.5193,4506800.0,0.0,1.0
2018-09-06,14.72,14.79,13.87,14.12,12.1912,10188600.0,0.0,1.0
2018-09-05,14.8,14.83,14.58,14.71,12.7006,2827700.0,0.0,1.0
2018-09-04,14.97,14.97,14.66,14.84,12.8128,4618400.0,0.0,1.0
2018-09-03,15.11,15.2,14.86,14.87,12.8387,2104800.0,0.0,1.0
2018-08-31,15.21,15.41,14.98,15.1,13.0373,4043300.0,0.0,1.0
2018-08-30,15.24,15.36,15.14,15.24,13.1582,5563700.0,0.0,1.0
2018-08-29,15.31,15.46,15.23,15.31,13.2186,2627900.0,0.0,1.0
2018-08-28,15.27,15.29,15.05,15.25,13.1668,4397700.0,0.0,1.0
2018-08-27,14.97,15.42,14.94,15.25,13.1668,2975000.0,0.0,1.0
2018-08-24,14.98,15.14,14.86,14.97,12.9251,4791500.0,0.0,1.0
2018-08-23,14.6,14.94,14.58,14.89,12.856,8343500.0,0.0,1.0
2018-08-22,14.29,14.84,14.26,14.77,12.7524,3822500.0,0.0,1.0
2018-08-21,14.41,14.55,14.2,14.41,12.4416,7160800.0,0.0,1.0
2018-08-20,14.51,14.67,14.45,14.46,12.4847,5556800.0,0.0,1.0
2018-08-17,14.85,15.0,14.64,14.67,12.666,3855100.0,0.0,1.0
2018-08-16,14.92,15.07,14.73,14.98,12.9337,4812100.0,0.0,1.0
2018-08-15,14.86,14.96,14.68,14.81,12.7869,9636300.0,0.0,1.0
2018-08-14,14.65,15.15,14.56,15.08,13.02,8073300.0,0.0,1.0
2018-08-13,14.1,14.56,13.99,14.35,12.3898,3529500.0,0.0,1.0
2018-08-10,14.37,14.46,14.12,14.12,12.1912,7021400.0,0.0,1.0
2018-08-09,14.2,14.55,14.06,14.5,12.5193,13321800.0,0.0,1.0
2018-08-08,13.35,14.2,13.31,14.0,12.0876,12112800.0,0.0,1.0
2018-08-07,13.87,13.94,13.04,13.28,11.4659,25670600.0,0.0,1.0
2018-08-06,13.8215,13.9158,13.7703,13.87,13.87,685362.0,0.0,1.0
2018-08-03,14.5,14.63,14.36,14.41,12.4416,10233000.0,0.0,1.0
2018-08-02,14.51,14.56,14.36,14.45,12.4761,14516600.0,0.0,1.0
2018-08-01,14.2,14.77,14.08,14.56,12.5711,8526900.0,0.0,1.0
2018-07-31,15.25,15.3,14.35,14.35,12.3898,18510500.0,0.0,1.0
2018-07-30,16.0,16.15,15.9,15.9,13.728,6102100.0,0.0,1.0
2018-07-27,16.15,16.25,15.9,16.0,13.8144,4415300.0,0.0,1.0
2018-07-26,16.48,16.69,15.94,16.01,13.823,4539900.0,0.0,1.0
2018-07-25,16.92,17.05,16.45,16.57,14.3065,5684700.0,0.0,1.0
2018-07-24,17.15,17.21,16.89,16.92,14.6087,3595800.0,0.0,1.0
2018-07-23,17.11,17.18,16.95,17.04,14.7123,1397300.0,0.0,1.0
2018-07-20,17.38,17.38,16.87,17.12,14.7814,4537600.0,0.0,1.0
2018-07-19,16.96,17.13,16.68,16.96,14.6432,4435400.0,0.0,1.0
2018-07-18,17.6,17.78,16.94,17.0,14.6778,3737500.0,0.0,1.0
2018-07-17,17.53,17.95,17.11,17.7,15.2821,6084300.0,0.0,1.0
2018-07-16,17.0,17.7,16.56,17.7,15.2821,5487200.0,0.0,1.0
2018-07-13,15.52,16.95,15.12,16.9,14.5914,10115900.0,0.0,1.0
2018-07-12,16.55,16.9,16.25,16.4,14.1597,4434100.0,0.0,1.0
2018-07-11,16.82,17.12,16.49,16.49,14.2374,3025200.0,0.0,1.0
2018-07-10,16.1,16.95,16.02,16.81,14.5137,6086600.0,0.0,1.0
2018-07-06,16.03,16.15,15.76,15.96,13.7798,2562500.0,0.0,1.0
2018-07-05,16.15,16.19,15.7,16.0,13.8144,3996200.0,0.0,1.0
2018-07-04,16.17,16.17,15.85,16.0,13.8144,1260700.0,0.0,1.0
2018-07-03,16.32,16.42,16.0,16.03,13.8403,2601500.0,0.0,1.0
2018-07-02,16.17,16.48,16.07,16.2,13.987,1922700.0,0.1151,1.0
2018-06-29,16.5,16.73,16.38,16.52,14.1639,4882800.0,0.0,1.0
2018-06-28,16.02,16.58,16.02,16.4,14.061,4364600.0,0.0,1.0
2018-06-27,15.69,16.39,15.54,16.05,13.761,5300200.0,0.0,1.0
2018-06-26,15.6,15.77,15.16,15.72,13.478,3212100.0,0.0,1.0
2018-06-25,15.45,15.79,15.32,15.4,13.2037,2345300.0,0.0,1.0
2018-06-22,15.93,15.93,15.21,15.33,13.1436,4960400.0,0.0,1.0
2018-06-21,16.1,16.89,15.88,15.88,13.6152,8594000.0,0.0,1.0
2018-06-20,15.93,16.3,15.74,16.3,13.9753,5077200.0,0.0,1.0
2018-06-19,15.0,16.21,14.99,15.95,13.6752,8603400.0,0.0,1.0
2018-06-18,15.07,15.25,14.88,15.05,12.9036,5554200.0,0.0,1.0
2018-06-15,15.25,15.33,14.78,15.2,13.0322,9994000.0,0.0,1.0
2018-06-14,14.58,15.53,14.37,15.33,13.1436,9835500.0,0.0,1.0
2018-06-13,15.45,15.49,14.51,14.58,12.5006,11163100.0,0.0,1.0
2018-06-12,15.65,15.99,15.37,15.41,13.2122,14708700.0,0.0,1.0
2018-06-11,16.5,16.65,15.75,15.8,13.5466,5664900.0,0.0,1.0
2018-06-08,15.98,16.48,15.67,16.42,14.0782,4892100.0,0.0,1.0
2018-06-07,15.68,16.23,15.64,16.0,13.7181,7181800.0,0.0,1.0
2018-06-06,16.34,16.53,16.04,16.2,13.8896,8371700.0,0.0,1.0
2018-06-05,16.81,16.95,16.35,16.45,14.1039,7065600.0,0.0,1.0
2018-06-04,17.35,17.58,16.83,16.95,14.5326,8368400.0,0.0,1.0
2018-06-01,16.9,17.58,16.59,17.29,14.8241,4846100.0,0.0,1.0
2018-05-30,16.46,16.98,16.34,16.95,14.5326,13283900.0,0.0,1.0
2018-05-29,16.92,17.1,16.33,16.5,14.1468,6757300.0,0.0,1.0
2018-05-28,17.05,17.26,16.72,16.89,14.4812,3915600.0,0.0,1.0
2018-05-25,17.38,17.59,17.04,17.15,14.7041,4029600.0,0.0,1.0
2018-05-24,16.53,17.94,16.53,17.33,14.8584,10576800.0,0.0,1.0
2018-05-23,16.55,16.89,16.45,16.81,14.4126,3923900.0,0.0,1.0
2018-05-22,16.89,16.99,16.41,16.76,14.3697,5861400.0,0.0,1.0
2018-05-21,17.15,17.19,16.61,16.71,14.3268,5040200.0,0.0,1.0
2018-05-18,16.87,17.03,16.61,16.95,14.5326,8441600.0,0.0,1.0
2018-05-17,17.49,17.5,17.0,17.0,14.5755,10770300.0,0.0,1.0
2018-05-16,17.6,18.03,17.49,17.52,15.0213,6481300.0,0.0,1.0
2018-05-15,17.89,18.03,17.45,17.73,15.2014,4865600.0,0.0,1.0
2018-05-14,18.17,18.27,17.95,18.15,15.5615,5374000.0,0.0,1.0
2018-05-11,17.95,18.44,17.95,18.08,15.5014,4175600.0,0.0,1.0
2018-05-10,17.93,18.44,17.86,18.1,15.5186,3865800.0,0.0,1.0
2018-05-09,18.22,18.23,17.76,17.85,15.3042,6851100.0,0.0,1.0
2018-05-08,17.89,18.34,17.85,18.15,15.5615,9024000.0,0.0,1.0
2018-05-07,17.57,17.93,17.46,17.72,15.1928,5192200.0,0.0,1.0
2018-05-04,17.87,18.18,17.15,17.41,14.927,9888400.0,0.0,1.0
2018-05-03,18.55,18.55,17.85,17.99,15.4243,27255400.0,0.0,1.0
2018-05-02,19.02,19.5,19.0,19.18,16.4446,5954300.0,0.0,1.0
2018-04-30,19.06,19.35,18.96,19.2,16.4617,4626300.0,0.0,1.0
2018-04-27,19.58,19.62,18.91,18.95,16.2474,4593000.0,0.0,1.0
2018-04-26,19.28,19.49,19.0,19.4,16.6332,4001900.0,0.0,1.0
2018-04-25,19.5,19.5,18.85,19.2,16.4617,5305700.0,0.0,1.0
2018-04-24,18.82,19.3,18.61,19.3,16.5474,5329200.0,0.0,1.0
2018-04-23,18.96,19.07,18.56,18.7,16.033,3714500.0,0.0,1.0
2018-04-20,18.7,19.07,18.7,18.95,16.2474,4428400.0,0.0,1.0
2018-04-19,19.09,19.14,18.72,18.8,16.1188,5125400.0,0.0,1.0
2018-04-18,19.19,19.23,18.77,19.03,16.316,5413900.0,0.0,1.0
2018-04-17,18.9,19.18,18.75,19.03,16.316,6546900.0,0.0,1.0
2018-04-16,18.78,19.08,18.55,18.85,16.1616,5240100.0,0.0,1.0
2018-04-13,19.5,19.54,18.6,18.74,16.0673,14363800.0,0.0,1.0
2018-04-12,19.65,19.91,19.39,19.5,16.7189,6456800.0,0.0,1.0
2018-04-11,19.8,19.98,19.45,19.7,16.8904,17489300.0,0.0,1.0
2018-04-10,20.6,20.75,19.73,19.78,16.959,12582500.0,0.0,1.0
2018-04-09,20.2,20.59,20.1,20.45,17.5334,10969500.0,0.0,1.0
2018-04-06,20.2,20.29,19.86,20.22,17.3362,5667500.0,0.0,1.0
2018-04-05,20.39,20.4,19.85,20.08,17.2162,6903900.0,0.0,1.0
2018-04-04,20.36,20.41,19.95,20.05,17.1905,10761300.0,0.0,1.0
2018-04-03,20.54,20.69,20.37,20.49,17.5677,12219600.0,0.0,1.0
2018-04-02,20.69,20.7,20.28,20.45,17.5334,12400700.0,0.0,1.0
2018-03-29,21.0,21.09,20.61,20.69,17.7392,9157900.0,0.0,1.0
2018-03-28,20.81,20.93,20.45,20.78,17.8164,6759000.0,0.0,1.0
2018-03-27,21.06,21.28,20.72,20.8,17.8335,11000900.0,0.0,1.0
2018-03-26,21.17,22.12,20.86,21.0,18.005,8651700.0,0.0,1.0
2018-03-23,21.69,21.96,20.87,21.31,18.2708,7250300.0,0.0,1.0
2018-03-22,22.38,22.43,21.74,21.91,18.7852,7120400.0,0.0,1.0
2018-03-21,23.01,23.03,22.17,22.3,19.1196,9077700.0,0.0,1.0
2018-03-20,22.6,23.0,22.38,22.98,19.7026,7192700.0,0.0,1.0
2018-03-19,22.01,22.6,22.0,22.55,19.3339,7860400.0,0.0,1.0
2018-03-16,21.81,22.28,21.81,22.17,19.0081,11038700.0,0.0,1.0
2018-03-15,22.63,22.71,21.76,21.92,18.7938,6449000.0,0.3901,1.0
2018-03-14,23.3,23.59,22.88,22.95,19.3424,3425600.0,0.0,1.0
2018-03-13,23.0,23.46,22.86,23.3,19.6374,4613400.0,0.0,1.0
2018-03-12,22.75,23.21,22.65,22.85,19.2582,8497800.0,0.0,1.0
2018-03-09,24.01,24.31,22.9,22.98,19.3677,8713100.0,0.0,1.0
2018-03-08,23.9,24.14,23.69,23.85,20.101,4042400.0,0.0,1.0
2018-03-07,23.56,24.02,23.32,23.9,20.1431,4559700.0,0.0,1.0
2018-03-06,24.03,24.25,23.53,23.62,19.9071,5342100.0,0.0,1.0
2018-03-05,23.96,24.05,23.83,24.05,20.2695,4241100.0,0.0,1.0
2018-03-02,24.0,24.17,23.77,23.89,20.1347,3408900.0,0.0,1.0
2018-03-01,24.34,24.34,24.04,24.2,20.396,8472600.0,0.0,1.0
2018-02-28,24.39,24.51,24.01,24.19,20.3875,7059100.0,0.0,1.0
2018-02-27,24.4,24.69,24.08,24.19,20.3875,3170400.0,0.0,1.0
2018-02-26,24.7,25.0,24.17,24.28,20.4634,3932200.0,0.0,1.0
2018-02-23,24.16,24.65,23.82,24.65,20.7752,5596200.0,0.0,1.0
2018-02-22,24.65,24.7,23.94,24.02,20.2442,6227600.0,0.0,1.0
2018-02-21,24.5,24.78,24.25,24.67,20.7921,6242100.0,0.0,1.0
2018-02-20,24.2,24.87,24.12,24.49,20.6404,2757100.0,0.0,1.0
2018-02-19,24.37,24.64,24.08,24.28,20.4634,1960000.0,0.0,1.0
2018-02-16,24.99,25.0,24.23,24.36,20.5308,4261200.0,0.0,1.0
2018-02-15,24.23,25.3,24.13,24.85,20.9438,5239500.0,0.0,1.0
2018-02-09,24.19,24.54,23.48,24.14,20.3454,5234200.0,0.0,1.0
2018-02-08,25.5,25.56,24.32,24.32,20.4971,8695000.0,0.0,1.0
2018-02-07,25.1,25.61,25.0,25.4,21.4073,6415900.0,0.0,1.0
2018-02-06,24.8,25.86,24.41,25.12,21.1713,7360900.0,0.0,1.0
2018-02-05,25.77,26.01,25.22,25.27,21.2978,4371500.0,0.0,1.0
2018-02-02,26.91,27.34,26.16,26.22,22.0984,5654800.0,0.0,1.0
2018-02-01,27.0,27.9,26.74,26.97,22.7305,4945600.0,0.0,1.0
2018-01-31,26.53,27.84,26.51,26.88,22.6547,8245800.0,0.0,1.0
2018-01-30,25.8,26.42,25.78,26.38,22.2333,13120900.0,0.0,1.0
2018-01-29,26.48,26.48,25.8,25.99,21.9046,15460300.0,0.0,1.0
2018-01-26,26.9,27.06,26.11,26.57,22.3934,10652500.0,0.0,1.0
2018-01-25,26.9847,27.0547,26.8302,26.9,26.9,769649.0,0.0,1.0
2018-01-24,27.34,28.19,26.31,27.0,22.7558,14738200.0,0.0,1.0
2018-01-23,27.3,28.25,27.06,27.26,22.9749,7650400.0,0.0,1.0
2018-01-22,26.55,27.38,26.31,27.38,23.0761,6554500.0,0.0,1.0
2018-01-19,26.81,26.85,26.01,26.65,22.4608,6345900.0,0.0,1.0
2018-01-18,25.46,26.35,25.39,26.35,22.208,9798300.0,0.0,1.0
2018-01-17,24.63,25.59,24.48,25.5,21.4916,5977900.0,0.0,1.0
2018-01-16,23.76,24.73,23.7,24.48,20.6319,5530600.0,0.0,1.0
2018-01-15,24.1,24.34,23.75,23.75,20.0167,1582800.0,0.0,1.0
2018-01-12,23.91,24.27,23.91,24.1,20.3117,2814100.0,0.0,1.0
2018-01-11,24.3,24.3,23.91,24.18,20.3791,3096800.0,0.0,1.0
2018-01-10,24.23,24.77,24.03,24.2,20.396,3384100.0,0.0,1.0
2018-01-09,24.81,24.99,24.43,24.55,20.6909,3291300.0,0.0,1.0
2018-01-08,24.73,25.09,24.31,25.0,21.0702,4139900.0,0.0,1.0
2018-01-05,24.61,24.9,24.22,24.73,20.8426,3833200.0,0.0,1.0
2018-01-04,24.45,24.75,24.15,24.45,20.6067,2637900.0,0.0,1.0
2018-01-03,24.12,24.64,24.12,24.43,20.5898,9033400.0,0.0,1.0
2018-01-02,23.54,24.38,23.54,24.09,20.3032,3755100.0,0.0,1.0
2017-12-29,23.5627,23.5868,23.4929,23.54,23.54,229230.0,0.0,1.0
2017-12-28,23.45,23.84,23.45,23.52,19.8228,2614400.0,0.1172,1.0
2017-12-27,23.42,23.88,23.25,23.51,19.7156,2235500.0,0.0,1.0
2017-12-26,23.12,23.59,23.1,23.39,19.615,1640100.0,0.0,1.0
2017-12-25,23.1709,23.2087,22.9147,23.12,23.12,865122.0,0.0,1.0
2017-12-22,23.08,23.36,22.77,23.12,19.3885,2766000.0,0.0,1.0
2017-12-21,23.1,23.14,22.68,23.1,19.3718,4161400.0,0.0,1.0
2017-12-20,23.48,23.48,23.05,23.13,19.3969,3509400.0,0.0,1.0
2017-12-19,23.58,23.58,23.3,23.32,19.5563,2524800.0,0.0,1.0
2017-12-18,24.13,24.13,23.38,23.49,19.6988,5019300.0,0.0,1.0
2017-12-15,23.36,23.97,23.25,23.77,19.9336,9129100.0,0.0,1.0
2017-12-14,23.79,23.9,23.4,23.54,19.7408,3978300.0,0.0,1.0
2017-12-13,24.12,24.25,23.59,23.79,19.9504,6407500.0,0.0,1.0
2017-12-12,23.36,24.1,23.1,24.1,20.2104,4065500.0,0.0,1.0
2017-12-11,23.26,23.6,23.26,23.56,19.7575,5351200.0,0.0,1.0
2017-12-08,23.72,23.72,23.13,23.33,19.5647,3722400.0,0.0,1.0
2017-12-07,23.37,23.86,23.24,23.42,19.6401,4450900.0,0.0,1.0
2017-12-06,23.4,23.7,23.25,23.68,19.8582,6321300.0,0.0,1.0
2017-12-05,23.38,23.89,23.21,23.48,19.6904,3147900.0,0.0,1.0
2017-12-04,23.12,23.5,22.98,23.38,19.6066,3967700.0,0.0,1.0
2017-12-01,22.7,23.26,22.7,23.12,19.3885,4310600.0,0.0,1.0
2017-11-30,22.89,23.08,22.7,22.9,19.2041,7245000.0,0.0,1.0
2017-11-29,23.13,23.36,22.88,22.99,19.2795,5375900.0,0.0,1.0
2017-11-28,23.1231,23.2319,22.9042,23.13,23.13,397465.0,0.0,1.0
2017-11-27,23.03,23.41,22.65,23.1,19.3718,4510600.0,0.0,1.0
2017-11-24,23.44,23.44,23.05,23.06,19.3382,2089900.0,0.0,1.0
2017-11-23,23.56,23.56,23.16,23.3,19.5395,1435400.0,0.0,1.0
2017-11-22,23.65,23.95,23.41,23.57,19.7659,4410000.0,0.0,1.0
2017-11-21,23.51,23.8,23.29,23.8,19.9588,9593900.0,0.0,1.0
2017-11-20,23.6766,23.725,23.3393,23.51,23.51,278989.0,0.0,1.0
2017-11-17,23.34,23.47,23.09,23.4,19.6234,4719000.0,0.0,1.0
2017-11-16,22.69,23.43,22.65,23.19,19.4473,4471500.0,0.0,1.0
2017-11-15,22.8337,22.9003,22.5732,22.69,22.69,396861.0,0.0,1.0
2017-11-14,22.83,23.03,22.47,22.79,19.1118,11459800.0,0.0,1.0
2017-11-13,22.8776,22.9015,22.7543,22.83,22.83,792374.0,0.0,1.0
2017-11-10,23.1,23.25,22.62,23.0,19.2879,5746700.0,0.0,1.0
2017-11-09,23.26,23.75,22.89,23.1,19.3718,4751100.0,0.0,1.0
2017-11-08,23.22,23.57,22.82,23.25,19.4976,7422600.0,0.0,1.0
2017-11-07,23.8,24.1,23.32,23.32,19.5563,12733000.0,0.0,1.0
2017-11-06,23.85,24.29,23.61,24.14,20.2439,8833000.0,0.0,1.0
2017-11-03,23.1,24.13,22.9,23.91,20.051,20821400.0,0.0,1.0
2017-11-02,23.1321,23.1712,22.9187,23.1,23.1,482004.0,0.0,1.0
2017-11-01,22.38,23.22,22.07,23.03,19.3131,12416100.0,0.0,1.0
2017-10-31,21.45,22.62,21.22,22.38,18.768,17884900.0,0.0,1.0
2017-10-30,21.0,21.0,20.15,20.45,17.1495,7975900.0,0.0,1.0
2017-10-27,21.01,21.28,20.96,20.97,17.5856,7983000.0,0.0,1.0
2017-10-26,21.43,21.44,20.9,20.95,17.5688,5824100.0,0.0,1.0
2017-10-25,21.53,21.64,21.1,21.37,17.921,3660900.0,0.0,1.0
2017-10-24,21.8,22.05,21.25,21.33,17.8875,6679700.0,0.0,1.0
2017-10-23,22.5,22.55,21.7,21.7,18.1977,5803300.0,0.0,1.0
2017-10-20,22.24,22.83,22.2,22.51,18.877,6288100.0,0.0,1.0
2017-10-19,21.91,22.37,21.73,22.24,18.6506,4649300.0,0.0,1.0
2017-10-18,21.95,22.15,21.8,22.04,18.4829,4333100.0,0.0,1.0
2017-10-17,22.26,22.26,21.82,21.95,18.4074,3263900.0,0.0,1.0
2017-10-16,22.34,22.37,21.98,22.26,18.6674,4626300.0,0.0,1.0
2017-10-13,21.7,22.3,21.65,22.26,18.6674,7207000.0,0.0,1.0
2017-10-12,21.8007,21.876,21.6842,21.7,21.7,976561.0,0.0,1.0
2017-10-11,21.5,21.72,21.33,21.72,18.2145,3514000.0,0.0,1.0
2017-10-10,21.91,21.93,21.43,21.56,18.0803,3063100.0,0.0,1.0
2017-10-09,21.76,21.8,21.4,21.7,18.1977,1926500.0,0.0,1.0
2017-10-06,21.9,21.9,21.52,21.73,18.2229,2545700.0,0.0,1.0
2017-10-05,22.12,22.4,21.93,22.03,18.4745,4407700.0,0.0,1.0
2017-10-04,21.76,22.2,21.43,21.88,18.3487,4579100.0,0.0,1.0
